ori_st,ori_pr,xpos_st,xpos_pr,size,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,wel_pra.started,wel_pra.stopped,resp_wel.keys,resp_wel.rt,resp_wel.started,resp_wel.stopped,standard_pra.started,standard_pra.stopped,prove_pra.started,prove_pra.stopped,fixation.started,fixation.stopped,resp_pra.keys,resp_pra.rt,resp_pra.started,resp_pra.stopped,instr.started,instr.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,standard.started,standard.stopped,probe.started,probe.stopped,text.started,text.stopped,resp.keys,resp.rt,resp.started,resp.stopped,text_2.started,text_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text_3.started,text_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,participant,session,date,expName,psychopyVersion,frameRate,
180,180,4,-4,1.0,,,,,2,0,2,0,1,17,73,38,,,,,,,,,,,,,,,,,,,,,,,867.9901879999961,None,867.9901879999961,None,867.4898497000104,None,f,1.2232630000216886,867.9901879999961,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,-4,4,1.03,,,,,2,0,2,0,1,18,74,32,,,,,,,,,,,,,,,,,,,,,,,870.2318023999978,None,870.2318023999978,None,869.7313672000018,None,j,1.413620399980573,870.2318023999978,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,-4,4,1.15,,,,,2,0,2,0,1,19,75,20,,,,,,,,,,,,,,,,,,,,,,,872.6633579999907,None,872.6633579999907,None,872.1630165000097,None,j,1.014116499980446,872.6633579999907,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,4,-4,0.85,,,,,2,0,2,0,1,20,76,49,,,,,,,,,,,,,,,,,,,,,,,874.6847257000045,None,874.6847257000045,None,874.184391399991,None,j,2.0807117999938782,874.6847257000045,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,-4,4,0.94,,,,,2,0,2,0,1,21,77,29,,,,,,,,,,,,,,,,,,,,,,,877.7769114999974,None,877.7769114999974,None,877.2764871999971,None,f,0.796560299990233,877.7769114999974,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,-4,4,1.0,,,,,2,0,2,0,1,22,78,45,,,,,,,,,,,,,,,,,,,,,,,879.5880540999933,None,879.5880540999933,None,879.0877095999895,None,f,0.7934336999896914,879.5880540999933,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,4,-4,0.94,,,,,2,0,2,0,1,23,79,8,,,,,,,,,,,,,,,,,,,,,,,881.3892743999895,None,881.3892743999895,None,880.8889314999979,None,j,0.8643506999942474,881.3892743999895,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,-4,4,1.15,,,,,2,0,2,0,1,24,80,6,,,,,,,,,,,,,,,,,,,,,,,883.270548600005,None,883.270548600005,None,882.7702120000031,None,j,0.535100400011288,883.270548600005,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,4,-4,1.0,,,,,2,0,2,0,1,25,81,10,,,,,,,,,,,,,,,,,,,,,,,884.8216793999891,None,884.8216793999891,None,884.3212674999959,None,f,0.7277572999882977,884.8216793999891,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,4,-4,1.06,,,,,2,0,2,0,1,26,82,12,,,,,,,,,,,,,,,,,,,,,,,886.5627850999881,None,886.5627850999881,None,886.062519900006,None,f,0.7787297999893781,886.5627850999881,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,-4,4,1.0,,,,,2,0,2,0,1,27,83,31,,,,,,,,,,,,,,,,,,,,,,,888.3439885000116,None,888.3439885000116,None,887.8436438000062,None,j,1.1735243999864906,888.3439885000116,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,-4,4,0.97,,,,,2,0,2,0,1,28,84,30,,,,,,,,,,,,,,,,,,,,,,,890.5354756999877,None,890.5354756999877,None,890.0351332999999,None,f,1.3660829000000376,890.5354756999877,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,4,-4,1.15,,,,,2,0,2,0,1,29,85,27,,,,,,,,,,,,,,,,,,,,,,,892.9171811999986,None,892.9171811999986,None,892.4167552000144,None,f,1.7201742999895941,892.9171811999986,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,-4,4,1.06,,,,,2,0,2,0,1,30,86,5,,,,,,,,,,,,,,,,,,,,,,,895.6389390999975,None,895.6389390999975,None,895.1385997000034,None,j,1.3666770000127144,895.6389390999975,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,4,-4,1.06,,,,,2,0,2,0,1,31,87,40,,,,,,,,,,,,,,,,,,,,,,,898.020552300004,None,898.020552300004,None,897.5202147999953,None,f,0.8888734000211116,898.020552300004,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,4,-4,0.94,,,,,2,0,2,0,1,32,88,50,,,,,,,,,,,,,,,,,,,,,,,899.9218414000061,None,899.9218414000061,None,899.4215980000154,None,j,0.7155211000062991,899.9218414000061,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,-4,4,0.97,,,,,2,0,2,0,1,33,89,2,,,,,,,,,,,,,,,,,,,,,,,901.6430148000072,None,901.6430148000072,None,901.1427636000153,None,f,0.6744172000035178,901.6430148000072,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,-4,4,0.94,,,,,2,0,2,0,1,34,90,15,,,,,,,,,,,,,,,,,,,,,,,903.3241795999929,None,903.3241795999929,None,902.8238094999979,None,f,0.7692599000001792,903.3241795999929,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,-4,4,0.94,,,,,2,0,2,0,1,35,91,43,,,,,,,,,,,,,,,,,,,,,,,905.0953535000153,None,905.0953535000153,None,904.5950112999999,None,f,0.8220704999985173,905.0953535000153,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,4,-4,0.94,,,,,2,0,2,0,1,36,92,36,,,,,,,,,,,,,,,,,,,,,,,906.9166677999892,None,906.9166677999892,None,906.4162463000102,None,j,0.9849539999850094,906.9166677999892,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,-4,4,1.15,,,,,2,0,2,0,1,37,93,34,,,,,,,,,,,,,,,,,,,,,,,908.9179447999923,None,908.9179447999923,None,908.4176390999928,None,j,0.9515124000026844,908.9179447999923,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,4,-4,1.03,,,,,2,0,2,0,1,38,94,11,,,,,,,,,,,,,,,,,,,,,,,910.8692677000072,None,910.8692677000072,None,910.3689381000004,None,f,0.9840977000130806,910.8692677000072,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,4,-4,0.97,,,,,2,0,2,0,1,39,95,9,,,,,,,,,,,,,,,,,,,,,,,912.8606167999969,None,912.8606167999969,None,912.3602774000028,None,j,1.2169776000082493,912.8606167999969,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,4,-4,0.85,,,,,2,0,2,0,1,40,96,21,,,,,,,,,,,,,,,,,,,,,,,915.0922091999964,None,915.0922091999964,None,914.5918710000115,None,j,1.0011686999932863,915.0922091999964,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,4,-4,1.0,,,,,2,0,2,0,1,41,97,52,,,,,,,,,,,,,,,,,,,,,,,917.0934906000039,None,917.0934906000039,None,916.5931454999954,None,f,1.1921532000123989,917.0934906000039,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,-4,4,1.03,,,,,2,0,2,0,1,42,98,18,,,,,,,,,,,,,,,,,,,,,,,919.2949845000112,None,919.2949845000112,None,918.7946422999958,None,f,2.014502400008496,919.2949845000112,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,-4,4,1.0,,,,,2,0,2,0,1,43,99,17,,,,,,,,,,,,,,,,,,,,,,,922.3271083,None,922.3271083,None,921.8267869999981,None,j,1.0463617999921553,922.3271083,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,-4,4,1.06,,,,,2,0,2,0,1,44,100,33,,,,,,,,,,,,,,,,,,,,,,,924.3784238999942,None,924.3784238999942,None,923.8880972999905,None,j,0.8190134999749716,924.3784238999942,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,4,-4,0.97,,,,,2,0,2,0,1,45,101,37,,,,,,,,,,,,,,,,,,,,,,,926.1996624000021,None,926.1996624000021,None,925.6993261000025,None,f,0.9178287000104319,926.1996624000021,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,-4,4,0.85,,,,,2,0,2,0,1,46,102,0,,,,,,,,,,,,,,,,,,,,,,,928.120966699993,None,928.120966699993,None,927.6206294000149,None,f,0.7725842999934684,928.120966699993,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,4,-4,1.06,,,,,2,0,2,0,1,47,103,54,,,,,,,,,,,,,,,,,,,,,,,929.9122787000088,None,929.9122787000088,None,929.4119222000008,None,f,0.6132923999975901,929.9122787000088,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,4,-4,1.0,,,,,2,0,2,0,1,48,104,24,,,,,,,,,,,,,,,,,,,,,,,931.5432909000083,None,931.5432909000083,None,931.0429478000151,None,f,0.6461361999972723,931.5432909000083,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,-4,4,0.97,,,,,2,0,2,0,1,49,105,44,,,,,,,,,,,,,,,,,,,,,,,933.1944068000012,None,933.1944068000012,None,932.6940716000099,None,f,0.7872164000000339,933.1944068000012,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,4,-4,1.03,,,,,2,0,2,0,1,50,106,25,,,,,,,,,,,,,,,,,,,,,,,934.9956254000135,None,934.9956254000135,None,934.4952885000093,None,f,0.8577397000044584,934.9956254000135,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,4,-4,0.85,,,,,2,0,2,0,1,51,107,7,,,,,,,,,,,,,,,,,,,,,,,936.8569614999869,None,936.8569614999869,None,936.3565444000124,None,j,0.7084752999944612,936.8569614999869,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,4,-4,0.85,,,,,2,0,2,0,1,52,108,35,,,,,,,,,,,,,,,,,,,,,,,938.5780849000148,None,938.5780849000148,None,938.0777099000115,None,j,0.6192863000032958,938.5780849000148,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,-4,4,0.85,,,,,2,0,2,0,1,53,109,28,,,,,,,,,,,,,,,,,,,,,,,940.1991556000139,None,940.1991556000139,None,939.6988173999998,None,f,0.5982083999842871,940.1991556000139,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,4,-4,0.97,,,,,2,0,2,0,1,54,110,51,,,,,,,,,,,,,,,,,,,,,,,941.8002469000057,None,941.8002469000057,None,941.2999067000055,None,j,0.5972483000077773,941.8002469000057,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,-4,4,1.0,,,,,2,0,2,0,1,55,111,3,,,,,,,,,,,,,,,,,,,,,,,943.4113327999949,None,943.4113327999949,None,942.9109874000133,None,f,0.5381132000184152,943.4113327999949,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943.971778600011,None,space,25.561646300018765,943.971778600011,None,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,-4,4,1.0,,,,,3,0,3,0,0,0,0,31,,,,,,,,,,,,,,,,,969.5490640999924,None,space,7.296291699982248,969.5490640999924,None,977.864702699997,None,977.864702699997,None,977.3643640000082,None,j,0.7408950000244658,977.864702699997,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,-4,4,0.97,,,,,3,0,3,0,0,1,1,16,,,,,,,,,,,,,,,,,,,,,,,979.6158928000077,None,979.6158928000077,None,979.11555029999,None,f,0.9095320999913383,979.6158928000077,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,4,-4,0.85,,,,,3,0,3,0,0,2,2,35,,,,,,,,,,,,,,,,,,,,,,,981.5372695999977,None,981.5372695999977,None,981.0368516999879,None,j,0.652251299994532,981.5372695999977,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,-4,4,1.06,,,,,3,0,3,0,0,3,3,19,,,,,,,,,,,,,,,,,,,,,,,983.1983134000038,None,983.1983134000038,None,982.697974700015,None,j,0.7352134000102524,983.1983134000038,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,4,-4,1.15,,,,,3,0,3,0,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,984.9395207999914,None,984.9395207999914,None,984.4391590000014,None,f,0.6739920999971218,984.9395207999914,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,-4,4,0.94,,,,,3,0,3,0,0,5,5,43,,,,,,,,,,,,,,,,,,,,,,,986.6306459000043,None,986.6306459000043,None,986.1303146000137,None,f,0.8066800000087824,986.6306459000043,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,4,-4,0.85,,,,,3,0,3,0,0,6,6,21,,,,,,,,,,,,,,,,,,,,,,,988.4419625000155,None,988.4419625000155,None,987.9416146000149,None,j,0.5315125999914017,988.4419625000155,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,-4,4,0.94,,,,,3,0,3,0,0,7,7,15,,,,,,,,,,,,,,,,,,,,,,,989.9829173999897,None,989.9829173999897,None,989.4826135000039,None,f,0.6383675999823026,989.9829173999897,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,-4,4,0.97,,,,,3,0,3,0,0,8,8,44,,,,,,,,,,,,,,,,,,,,,,,991.6240294000017,None,991.6240294000017,None,991.1236953999905,None,f,1.013504100003047,991.6240294000017,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,-4,4,0.85,,,,,3,0,3,0,0,9,9,14,,,,,,,,,,,,,,,,,,,,,,,993.6454012999893,None,993.6454012999893,None,993.145064500015,None,f,0.7520206999906804,993.6454012999893,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,-4,4,1.06,,,,,3,0,3,0,0,10,10,33,,,,,,,,,,,,,,,,,,,,,,,995.416678700014,None,995.416678700014,None,994.91627039999,None,j,0.6608035000099335,995.416678700014,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,-4,4,1.0,,,,,3,0,3,0,0,11,11,45,,,,,,,,,,,,,,,,,,,,,,,997.0877425000072,None,997.0877425000072,None,996.5874713000085,None,f,0.6537231999973301,997.0877425000072,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,4,-4,0.85,,,,,3,0,3,0,0,12,12,7,,,,,,,,,,,,,,,,,,,,,,,998.748860599997,None,998.748860599997,None,998.2485206999991,None,j,0.5926114999747369,998.748860599997,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,4,-4,1.03,,,,,3,0,3,0,0,13,13,39,,,,,,,,,,,,,,,,,,,,,,,1000.3499435000122,None,1000.3499435000122,None,999.8496030000097,None,f,0.5594513999822084,1000.3499435000122,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,4,-4,0.85,,,,,3,0,3,0,0,14,14,49,,,,,,,,,,,,,,,,,,,,,,,1001.9210228000011,None,1001.9210228000011,None,1001.4206770999881,None,j,0.5243757000134792,1001.9210228000011,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,4,-4,1.03,,,,,3,0,3,0,0,15,15,11,,,,,,,,,,,,,,,,,,,,,,,1003.4521295999875,None,1003.4521295999875,None,1002.9517960000085,None,f,0.5773099999933038,1003.4521295999875,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,4,-4,0.94,,,,,3,0,3,0,0,16,16,36,,,,,,,,,,,,,,,,,,,,,,,1005.0431344000099,None,1005.0431344000099,None,1004.5427955999912,None,j,0.6181830000132322,1005.0431344000099,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,4,-4,1.06,,,,,3,0,3,0,0,17,17,40,,,,,,,,,,,,,,,,,,,,,,,1006.6642346000008,None,1006.6642346000008,None,1006.1638951000059,None,f,0.533251700020628,1006.6642346000008,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,4,-4,1.06,,,,,3,0,3,0,0,18,18,54,,,,,,,,,,,,,,,,,,,,,,,1008.2152770000102,None,1008.2152770000102,None,1007.7149468999996,None,f,0.5981267000024673,1008.2152770000102,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,4,-4,1.03,,,,,3,0,3,0,0,19,19,25,,,,,,,,,,,,,,,,,,,,,,,1009.8164613000117,None,1009.8164613000117,None,1009.3160314999986,None,f,0.6131147000123747,1009.8164613000117,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,-4,4,0.97,,,,,3,0,3,0,0,20,20,2,,,,,,,,,,,,,,,,,,,,,,,1011.4474777000141,None,1011.4474777000141,None,1010.9472203000041,None,f,0.6459391999815125,1011.4474777000141,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,4,-4,1.06,,,,,3,0,3,0,0,21,21,26,,,,,,,,,,,,,,,,,,,,,,,1013.0986014000082,None,1013.0986014000082,None,1012.5982662999886,None,f,0.6106908000074327,1013.0986014000082,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,-4,4,0.94,,,,,3,0,3,0,0,22,22,1,,,,,,,,,,,,,,,,,,,,,,,1014.7096990999999,None,1014.7096990999999,None,1014.2093506999954,None,f,0.6157794000173453,1014.7096990999999,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,4,-4,0.94,,,,,3,0,3,0,0,23,23,50,,,,,,,,,,,,,,,,,,,,,,,1016.3407953999995,None,1016.3407953999995,None,1015.8404606000113,None,j,0.5685941000119783,1016.3407953999995,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,-4,4,1.06,,,,,3,0,3,0,0,24,24,5,,,,,,,,,,,,,,,,,,,,,,,1017.9219403000025,None,1017.9219403000025,None,1017.4215238000033,None,f,0.7315405000117607,1017.9219403000025,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,-4,4,1.15,,,,,3,0,3,0,0,25,25,48,,,,,,,,,,,,,,,,,,,,,,,1019.6630459000007,None,1019.6630459000007,None,1019.1627499999886,None,j,0.6543793000164442,1019.6630459000007,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,-4,4,0.94,,,,,3,0,3,0,0,26,26,29,,,,,,,,,,,,,,,,,,,,,,,1021.3241759999946,None,1021.3241759999946,None,1020.8238394999935,None,f,0.6251898000191431,1021.3241759999946,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,4,-4,1.03,,,,,3,0,3,0,0,27,27,53,,,,,,,,,,,,,,,,,,,,,,,1022.9552820000099,None,1022.9552820000099,None,1022.4549588999944,None,f,0.722133200004464,1022.9552820000099,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,4,-4,0.94,,,,,3,0,3,0,0,28,28,8,,,,,,,,,,,,,,,,,,,,,,,1024.6965650999919,None,1024.6965650999919,None,1024.1961287000158,None,f,0.7088682999892626,1024.6965650999919,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,-4,4,0.97,,,,,3,0,3,0,0,29,29,30,,,,,,,,,,,,,,,,,,,,,,,1026.4176312999916,None,1026.4176312999916,None,1025.917374599987,None,f,0.779738199984422,1026.4176312999916,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,-4,4,0.85,,,,,3,0,3,0,0,30,30,28,,,,,,,,,,,,,,,,,,,,,,,1028.1988417000102,None,1028.1988417000102,None,1027.6985010000062,None,f,0.7586484999919776,1028.1988417000102,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,4,-4,1.0,,,,,3,0,3,0,0,31,31,38,,,,,,,,,,,,,,,,,,,,,,,1029.9700401000155,None,1029.9700401000155,None,1029.4697032000113,None,j,1.0354017000063322,1029.9700401000155,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,-4,4,1.03,,,,,3,0,3,0,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,1032.021530500002,None,1032.021530500002,None,1031.521092400013,None,j,1.1598609999928158,1032.021530500002,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,-4,4,1.15,,,,,3,0,3,0,0,33,33,20,,,,,,,,,,,,,,,,,,,,,,,1034.1929161000007,None,1034.1929161000007,None,1033.6926010999887,None,j,1.276377300004242,1034.1929161000007,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,4,-4,0.97,,,,,3,0,3,0,0,34,34,51,,,,,,,,,,,,,,,,,,,,,,,1036.4744496000058,None,1036.4744496000058,None,1035.9741085999995,None,f,1.3470542000140995,1036.4744496000058,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,-4,4,1.03,,,,,3,0,3,0,0,35,35,46,,,,,,,,,,,,,,,,,,,,,,,1038.8360617000144,None,1038.8360617000144,None,1038.3357217999874,None,j,1.0653936000016984,1038.8360617000144,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,4,-4,1.0,,,,,3,0,3,0,0,36,36,24,,,,,,,,,,,,,,,,,,,,,,,1040.9175128999923,None,1040.9175128999923,None,1040.4172179999878,None,f,0.983855800004676,1040.9175128999923,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,4,-4,0.97,,,,,3,0,3,0,0,37,37,9,,,,,,,,,,,,,,,,,,,,,,,1042.9088140999957,None,1042.9088140999957,None,1042.4085118999938,None,j,1.3286169999919366,1042.9088140999957,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,-4,4,1.03,,,,,3,0,3,0,0,38,38,4,,,,,,,,,,,,,,,,,,,,,,,1045.2503988000099,None,1045.2503988000099,None,1044.7500565999944,None,j,1.1309745000035036,1045.2503988000099,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,4,-4,1.15,,,,,3,0,3,0,0,39,39,41,,,,,,,,,,,,,,,,,,,,,,,1047.3919353999954,None,1047.3919353999954,None,1046.8915960000013,None,f,0.7333896999771241,1047.3919353999954,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,-4,4,0.85,,,,,3,0,3,0,0,40,40,42,,,,,,,,,,,,,,,,,,,,,,,1049.1430538000131,None,1049.1430538000131,None,1048.6427404000133,None,f,0.8382876999967266,1049.1430538000131,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,4,-4,1.15,,,,,3,0,3,0,0,41,41,55,,,,,,,,,,,,,,,,,,,,,,,1050.9842957000074,None,1050.9842957000074,None,1050.4839513000043,None,f,0.7890378000156488,1050.9842957000074,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,4,-4,0.94,,,,,3,0,3,0,0,42,42,22,,,,,,,,,,,,,,,,,,,,,,,1052.7755064000085,None,1052.7755064000085,None,1052.2751685999974,None,j,0.7259522000094876,1052.7755064000085,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,4,-4,0.97,,,,,3,0,3,0,0,43,43,37,,,,,,,,,,,,,,,,,,,,,,,1054.5167779999902,None,1054.5167779999902,None,1054.016377699998,None,j,0.8247004000004381,1054.5167779999902,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,-4,4,1.06,,,,,3,0,3,0,0,44,44,47,,,,,,,,,,,,,,,,,,,,,,,1056.3579342000012,None,1056.3579342000012,None,1055.8576368000067,None,j,1.0313632000179496,1056.3579342000012,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,-4,4,1.03,,,,,3,0,3,0,0,45,45,18,,,,,,,,,,,,,,,,,,,,,,,1058.3893122000154,None,1058.3893122000154,None,1057.888976199989,None,j,0.9842202999861911,1058.3893122000154,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,-4,4,1.0,,,,,3,0,3,0,0,46,46,3,,,,,,,,,,,,,,,,,,,,,,,1060.3906687000126,None,1060.3906687000126,None,1059.8903330999892,None,f,0.6949376999982633,1060.3906687000126,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
