ori_st,ori_pr,xpos_st,xpos_pr,size,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,wel_pra.started,wel_pra.stopped,resp_wel.keys,resp_wel.rt,resp_wel.started,resp_wel.stopped,standard_pra.started,standard_pra.stopped,prove_pra.started,prove_pra.stopped,fixation.started,fixation.stopped,resp_pra.keys,resp_pra.rt,resp_pra.started,resp_pra.stopped,instr.started,instr.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,standard.started,standard.stopped,probe.started,probe.stopped,text.started,text.stopped,resp.keys,resp.rt,resp.started,resp.stopped,text_2.started,text_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text_3.started,text_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,participant,session,date,expName,psychopyVersion,frameRate,
0,180,4,-4,1.03,,,,,6,0,6,0,0,12,12,25,,,,,,,,,,,,,,,,,,,,,,,1473.7824866999872,None,1473.7824866999872,None,1473.2821375000058,None,f,0.39341629995033145,1473.7824866999872,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,180,-4,4,0.97,,,,,6,0,6,0,0,13,13,16,,,,,,,,,,,,,,,,,,,,,,,1475.1833541999804,None,1475.1833541999804,None,1474.683086499921,None,j,0.3848849000642076,1475.1833541999804,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,0,-4,4,0.85,,,,,6,0,6,0,0,14,14,42,,,,,,,,,,,,,,,,,,,,,,,1476.5742964999517,None,1476.5742964999517,None,1476.0739554999163,None,f,0.36961269995663315,1476.5742964999517,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,180,4,-4,1.15,,,,,6,0,6,0,0,15,15,27,,,,,,,,,,,,,,,,,,,,,,,1477.9452194999903,None,1477.9452194999903,None,1477.4448797999648,None,f,0.40682270005345345,1477.9452194999903,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,180,-4,4,0.85,,,,,6,0,6,0,0,16,16,28,,,,,,,,,,,,,,,,,,,,,,,1479.3661866999464,None,1479.3661866999464,None,1478.8658443000168,None,f,0.5058547999942675,1479.3661866999464,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,0,4,-4,1.15,,,,,6,0,6,0,0,17,17,55,,,,,,,,,,,,,,,,,,,,,,,1480.8973110999214,None,1480.8973110999214,None,1480.3968793000095,None,f,0.47867540002334863,1480.8973110999214,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,0,-4,4,0.97,,,,,6,0,6,0,0,18,18,44,,,,,,,,,,,,,,,,,,,,,,,1482.3882647999562,None,1482.3882647999562,None,1481.8879799999995,None,j,0.5238061000127345,1482.3882647999562,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,0,4,-4,0.97,,,,,6,0,6,0,0,19,19,51,,,,,,,,,,,,,,,,,,,,,,,1483.919266599929,None,1483.919266599929,None,1483.4189246000024,None,j,0.4646314999554306,1483.919266599929,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,180,4,-4,1.0,,,,,6,0,6,0,0,20,20,24,,,,,,,,,,,,,,,,,,,,,,,1485.3902595000109,None,1485.3902595000109,None,1484.8899257999146,None,f,0.8016650000354275,1485.3902595000109,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,0,-4,4,1.15,,,,,6,0,6,0,0,21,21,6,,,,,,,,,,,,,,,,,,,,,,,1487.2014859999763,None,1487.2014859999763,None,1486.701149099972,None,j,0.5264269000617787,1487.2014859999763,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,0,4,-4,0.94,,,,,6,0,6,0,0,22,22,50,,,,,,,,,,,,,,,,,,,,,,,1488.7326281999703,None,1488.7326281999703,None,1488.2322861999273,None,j,0.4833381000207737,1488.7326281999703,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,0,4,-4,1.03,,,,,6,0,6,0,0,23,23,11,,,,,,,,,,,,,,,,,,,,,,,1490.2235393999144,None,1490.2235393999144,None,1489.7232384999515,None,f,0.5924695000285283,1490.2235393999144,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,0,-4,4,1.0,,,,,6,0,6,0,0,24,24,3,,,,,,,,,,,,,,,,,,,,,,,1491.8246187999612,None,1491.8246187999612,None,1491.324281899957,None,j,0.38334800000302494,1491.8246187999612,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,0,-4,4,0.94,,,,,6,0,6,0,0,25,25,43,,,,,,,,,,,,,,,,,,,,,,,1493.21555600001,None,1493.21555600001,None,1492.715220700018,None,f,0.864329700008966,1493.21555600001,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,0,4,-4,1.06,,,,,6,0,6,0,0,26,26,54,,,,,,,,,,,,,,,,,,,,,,,1495.0869179000147,None,1495.0869179000147,None,1494.586488800007,None,j,0.4010390000184998,1495.0869179000147,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,180,4,-4,1.03,,,,,6,0,6,0,0,27,27,39,,,,,,,,,,,,,,,,,,,,,,,1496.4978588999948,None,1496.4978588999948,None,1495.9975435999222,None,f,0.3980917999288067,1496.4978588999948,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,180,4,-4,0.94,,,,,6,0,6,0,0,28,28,22,,,,,,,,,,,,,,,,,,,,,,,1497.908741399995,None,1497.908741399995,None,1497.4083996999543,None,j,0.36324790003709495,1497.908741399995,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,0,4,-4,1.03,,,,,6,0,6,0,0,29,29,53,,,,,,,,,,,,,,,,,,,,,,,1499.2796646999195,None,1499.2796646999195,None,1498.7793232999975,None,j,0.6723254999378696,1499.2796646999195,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,180,-4,4,1.0,,,,,6,0,6,0,0,30,30,17,,,,,,,,,,,,,,,,,,,,,,,1500.9808432999998,None,1500.9808432999998,None,1500.4804766000016,None,j,0.5232130000367761,1500.9808432999998,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,180,-4,4,1.06,,,,,6,0,6,0,0,31,31,33,,,,,,,,,,,,,,,,,,,,,,,1502.5318685999373,None,1502.5318685999373,None,1502.0316152999876,None,j,0.47631259995978326,1502.5318685999373,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,180,-4,4,1.03,,,,,6,0,6,0,0,32,32,18,,,,,,,,,,,,,,,,,,,,,,,1504.0229604999768,None,1504.0229604999768,None,1503.5226352999453,None,j,0.44098019995726645,1504.0229604999768,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,180,-4,4,0.94,,,,,6,0,6,0,0,33,33,15,,,,,,,,,,,,,,,,,,,,,,,1505.4738623999292,None,1505.4738623999292,None,1504.973523399909,None,f,0.5420272999908775,1505.4738623999292,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,180,4,-4,1.06,,,,,6,0,6,0,0,34,34,26,,,,,,,,,,,,,,,,,,,,,,,1507.024907300016,None,1507.024907300016,None,1506.5245749999303,None,f,0.9269435000605881,1507.024907300016,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,180,-4,4,0.94,,,,,6,0,6,0,0,35,35,29,,,,,,,,,,,,,,,,,,,,,,,1508.9562204999384,None,1508.9562204999384,None,1508.4558826999273,None,f,0.88371940003708,1508.9562204999384,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,0,4,-4,0.85,,,,,6,0,6,0,0,36,36,49,,,,,,,,,,,,,,,,,,,,,,,1510.8475746000186,None,1510.8475746000186,None,1510.3472455999581,None,j,0.3525045000715181,1510.8475746000186,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,0,-4,4,0.97,,,,,6,0,6,0,0,37,37,2,,,,,,,,,,,,,,,,,,,,,,,1512.2284616999095,None,1512.2284616999095,None,1511.728091500001,None,j,0.45940369996242225,1512.2284616999095,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,180,4,-4,1.15,,,,,6,0,6,0,0,38,38,41,,,,,,,,,,,,,,,,,,,,,,,1513.6894216999644,None,1513.6894216999644,None,1513.1890841999557,None,f,0.47057169990148395,1513.6894216999644,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,180,-4,4,1.15,,,,,6,0,6,0,0,39,39,20,,,,,,,,,,,,,,,,,,,,,,,1515.1604155999376,None,1515.1604155999376,None,1514.6600799999433,None,j,0.39158129994757473,1515.1604155999376,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,0,-4,4,1.03,,,,,6,0,6,0,0,40,40,4,,,,,,,,,,,,,,,,,,,,,,,1516.56136469997,None,1516.56136469997,None,1516.061026499956,None,j,0.4947810999583453,1516.56136469997,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,180,4,-4,0.97,,,,,6,0,6,0,0,41,41,23,,,,,,,,,,,,,,,,,,,,,,,1518.0723886999767,None,1518.0723886999767,None,1517.5721504999092,None,j,0.42364059993997216,1518.0723886999767,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,0,-4,4,1.03,,,,,6,0,6,0,0,42,42,46,,,,,,,,,,,,,,,,,,,,,,,1519.5133658999112,None,1519.5133658999112,None,1519.0131066999165,None,j,0.37453150004148483,1519.5133658999112,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,0,-4,4,0.94,,,,,6,0,6,0,0,43,43,1,,,,,,,,,,,,,,,,,,,,,,,1520.89429690002,None,1520.89429690002,None,1520.39396269992,None,f,0.49759519996587187,1520.89429690002,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,0,4,-4,1.15,,,,,6,0,6,0,0,44,44,13,,,,,,,,,,,,,,,,,,,,,,,1522.3953166999854,None,1522.3953166999854,None,1521.8949779999675,None,f,0.5808669000398368,1522.3953166999854,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,180,-4,4,1.03,,,,,6,0,6,0,0,45,45,32,,,,,,,,,,,,,,,,,,,,,,,1523.986390999984,None,1523.986390999984,None,1523.486060099909,None,j,0.5257599999895319,1523.986390999984,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,0,-4,4,1.06,,,,,6,0,6,0,0,46,46,47,,,,,,,,,,,,,,,,,,,,,,,1525.5274363999488,None,1525.5274363999488,None,1525.0271813999861,None,j,0.42464250000193715,1525.5274363999488,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,180,-4,4,0.97,,,,,6,0,6,0,0,47,47,30,,,,,,,,,,,,,,,,,,,,,,,1526.9684106999775,None,1526.9684106999775,None,1526.4681620999472,None,f,0.5354208000935614,1526.9684106999775,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,180,4,-4,1.06,,,,,6,0,6,0,0,48,48,40,,,,,,,,,,,,,,,,,,,,,,,1528.509453699924,None,1528.509453699924,None,1528.009116699919,None,f,0.4984038999537006,1528.509453699924,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,180,4,-4,0.97,,,,,6,0,6,0,0,49,49,37,,,,,,,,,,,,,,,,,,,,,,,1530.0104715999914,None,1530.0104715999914,None,1529.5101307999576,None,j,0.501486900029704,1530.0104715999914,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,0,4,-4,1.0,,,,,6,0,6,0,0,50,50,10,,,,,,,,,,,,,,,,,,,,,,,1531.5215078999754,None,1531.5215078999754,None,1531.0211546999635,None,j,0.41433639999013394,1531.5215078999754,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,0,-4,4,1.0,,,,,6,0,6,0,0,51,51,45,,,,,,,,,,,,,,,,,,,,,,,1532.942538299947,None,1532.942538299947,None,1532.4422111000167,None,f,1.169289999990724,1532.942538299947,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,180,-4,4,1.15,,,,,6,0,6,0,0,52,52,34,,,,,,,,,,,,,,,,,,,,,,,1535.1139273999725,None,1535.1139273999725,None,1534.6135894999607,None,j,0.48592649993952364,1535.1139273999725,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,0,4,-4,1.0,,,,,6,0,6,0,0,53,53,52,,,,,,,,,,,,,,,,,,,,,,,1536.6049377999734,None,1536.6049377999734,None,1536.1045978999464,None,j,0.419023499940522,1536.6049377999734,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,180,4,-4,0.85,,,,,6,0,6,0,0,54,54,21,,,,,,,,,,,,,,,,,,,,,,,1538.0359037999297,None,1538.0359037999297,None,1537.535563500016,None,j,0.41204349999316037,1538.0359037999297,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,180,-4,4,1.06,,,,,6,0,6,0,0,55,55,19,,,,,,,,,,,,,,,,,,,,,,,1539.4568686999846,None,1539.4568686999846,None,1538.9565288999584,None,j,0.4951256000204012,1539.4568686999846,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,0,-4,4,0.94,,,,,6,0,6,0,1,0,56,43,,,,,,,,,,,,,,,,,,,,,,,1540.9779872000217,None,1540.9779872000217,None,1540.477652499918,None,f,0.4778822000371292,1540.9779872000217,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,0,-4,4,0.97,,,,,6,0,6,0,1,1,57,2,,,,,,,,,,,,,,,,,,,,,,,1542.4689156999812,None,1542.4689156999812,None,1541.968565499992,None,j,0.5069526000879705,1542.4689156999812,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,0,-4,4,0.97,,,,,6,0,6,0,1,2,58,44,,,,,,,,,,,,,,,,,,,,,,,1543.979929599911,None,1543.979929599911,None,1543.4795966999372,None,f,1.0599886999698356,1543.979929599911,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,0,-4,4,0.85,,,,,6,0,6,0,1,3,59,42,,,,,,,,,,,,,,,,,,,,,,,1546.0413297999185,None,1546.0413297999185,None,1545.5409866999835,None,f,0.4386361000360921,1546.0413297999185,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,0,4,-4,0.94,,,,,6,0,6,0,1,4,60,50,,,,,,,,,,,,,,,,,,,,,,,1547.49234909995,None,1547.49234909995,None,1546.9920566999353,None,j,0.5075699000153691,1547.49234909995,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,0,4,-4,1.15,,,,,6,0,6,0,1,5,61,13,,,,,,,,,,,,,,,,,,,,,,,1549.013336999924,None,1549.013336999924,None,1548.5130959999515,None,f,0.5064756999490783,1549.013336999924,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,180,4,-4,0.97,,,,,6,0,6,0,1,6,62,23,,,,,,,,,,,,,,,,,,,,,,,1550.52436879999,None,1550.52436879999,None,1550.0240222999128,None,j,0.46746680000796914,1550.52436879999,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,0,4,-4,0.97,,,,,6,0,6,0,1,7,63,9,,,,,,,,,,,,,,,,,,,,,,,1551.9953558999114,None,1551.9953558999114,None,1551.495023699943,None,j,0.3565431999741122,1551.9953558999114,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,180,4,-4,1.0,,,,,6,0,6,0,1,8,64,24,,,,,,,,,,,,,,,,,,,,,,,1553.3662824999774,None,1553.3662824999774,None,1552.86594649998,None,j,0.7296292000683025,1553.3662824999774,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,0,4,-4,1.06,,,,,6,0,6,0,1,9,65,12,,,,,,,,,,,,,,,,,,,,,,,1555.0974568999372,None,1555.0974568999372,None,1554.6072233999148,None,f,0.6784479999914765,1555.0974568999372,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,0,4,-4,0.85,,,,,6,0,6,0,1,10,66,7,,,,,,,,,,,,,,,,,,,,,,,1556.7886025999906,None,1556.7886025999906,None,1556.2882642999757,None,j,0.3792367000132799,1556.7886025999906,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,180,4,-4,0.85,,,,,6,0,6,0,1,11,67,35,,,,,,,,,,,,,,,,,,,,,,,1558.1695415999275,None,1558.1695415999275,None,1557.6691953999689,None,f,0.4223922999808565,1558.1695415999275,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,0,-4,4,1.15,,,,,6,0,6,0,1,12,68,48,,,,,,,,,,,,,,,,,,,,,,,1559.6005118999165,None,1559.6005118999165,None,1559.1001667999662,None,j,0.4794192999834195,1559.6005118999165,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,0,4,-4,1.0,,,,,6,0,6,0,1,13,69,52,,,,,,,,,,,,,,,,,,,,,,,1561.0916138999164,None,1561.0916138999164,None,1560.591175199952,None,j,1.7723329000873491,1561.0916138999164,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,180,-4,4,1.0,,,,,6,0,6,0,1,14,70,31,,,,,,,,,,,,,,,,,,,,,,,1563.8733985999133,None,1563.8733985999133,None,1563.3730776999146,None,j,1.726450699963607,1563.8733985999133,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,180,-4,4,0.94,,,,,6,0,6,0,1,15,71,29,,,,,,,,,,,,,,,,,,,,,,,1566.6052505999105,None,1566.6052505999105,None,1566.104907299974,None,j,0.8506670000497252,1566.6052505999105,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,180,4,-4,0.94,,,,,6,0,6,0,1,16,72,36,,,,,,,,,,,,,,,,,,,,,,,1568.4665097999386,None,1568.4665097999386,None,1567.9661733999383,None,j,0.41346359997987747,1568.4665097999386,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,180,4,-4,1.06,,,,,6,0,6,0,1,17,73,40,,,,,,,,,,,,,,,,,,,,,,,1569.9075790999923,None,1569.9075790999923,None,1569.4071457999526,None,j,0.3163311999524012,1569.9075790999923,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,180,4,-4,1.15,,,,,6,0,6,0,1,18,74,27,,,,,,,,,,,,,,,,,,,,,,,1571.2383869999321,None,1571.2383869999321,None,1570.7381256999215,None,f,0.34551270003430545,1571.2383869999321,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,0,4,-4,0.97,,,,,6,0,6,0,1,19,75,51,,,,,,,,,,,,,,,,,,,,,,,1572.5892991999863,None,1572.5892991999863,None,1572.0889616999775,None,j,0.4507696999935433,1572.5892991999863,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,0,-4,4,1.0,,,,,6,0,6,0,1,20,76,3,,,,,,,,,,,,,,,,,,,,,,,1574.0503207999282,None,1574.0503207999282,None,1573.5499487000052,None,f,0.3976933000376448,1574.0503207999282,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,180,-4,4,1.03,,,,,6,0,6,0,1,21,77,32,,,,,,,,,,,,,,,,,,,,,,,1575.4612467999104,None,1575.4612467999104,None,1574.9609051999869,None,f,0.6025741000194103,1575.4612467999104,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,0,-4,4,1.0,,,,,6,0,6,0,1,22,78,45,,,,,,,,,,,,,,,,,,,,,,,1577.0724164999556,None,1577.0724164999556,None,1576.5719981999137,None,f,1.2313813000218943,1577.0724164999556,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,0,-4,4,0.94,,,,,6,0,6,0,1,23,79,1,,,,,,,,,,,,,,,,,,,,,,,1579.3038459999952,None,1579.3038459999952,None,1578.8035105000017,None,f,0.695938799995929,1579.3038459999952,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,0,-4,4,0.85,,,,,6,0,6,0,1,24,80,0,,,,,,,,,,,,,,,,,,,,,,,1581.0050018000184,None,1581.0050018000184,None,1580.504662899999,None,f,0.43494860001374036,1581.0050018000184,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,180,-4,4,0.94,,,,,6,0,6,0,1,25,81,15,,,,,,,,,,,,,,,,,,,,,,,1582.466018899926,None,1582.466018899926,None,1581.9656514999224,None,f,0.5419467999599874,1582.466018899926,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,180,-4,4,1.06,,,,,6,0,6,0,1,26,82,19,,,,,,,,,,,,,,,,,,,,,,,1584.017046199995,None,1584.017046199995,None,1583.5167819999624,None,j,0.3667437999974936,1584.017046199995,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,180,4,-4,1.06,,,,,6,0,6,0,1,27,83,26,,,,,,,,,,,,,,,,,,,,,,,1585.3880706999917,None,1585.3880706999917,None,1584.8877137999516,None,f,0.41966229991521686,1585.3880706999917,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,180,4,-4,1.0,,,,,6,0,6,0,1,28,84,38,,,,,,,,,,,,,,,,,,,,,,,1586.8089310999494,None,1586.8089310999494,None,1586.3085918999277,None,j,0.2788678999058902,1586.8089310999494,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,180,-4,4,0.97,,,,,6,0,6,0,1,29,85,16,,,,,,,,,,,,,,,,,,,,,,,1588.0897974999389,None,1588.0897974999389,None,1587.5894571999088,None,j,1.0141660999506712,1588.0897974999389,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,180,4,-4,1.03,,,,,6,0,6,0,1,30,86,25,,,,,,,,,,,,,,,,,,,,,,,1590.1211718999548,None,1590.1211718999548,None,1589.6208363999613,None,f,0.42287499993108213,1590.1211718999548,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,180,-4,4,1.06,,,,,6,0,6,0,1,31,87,33,,,,,,,,,,,,,,,,,,,,,,,1591.5722366999835,None,1591.5722366999835,None,1591.0718961999519,None,j,0.5237187999300659,1591.5722366999835,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,180,4,-4,0.97,,,,,6,0,6,0,1,32,88,37,,,,,,,,,,,,,,,,,,,,,,,1593.113219999941,None,1593.113219999941,None,1592.6128603999969,None,j,0.42262460000347346,1593.113219999941,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,0,4,-4,1.15,,,,,6,0,6,0,1,33,89,55,,,,,,,,,,,,,,,,,,,,,,,1594.544164699968,None,1594.544164699968,None,1594.0438277999638,None,f,0.41561849997378886,1594.544164699968,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,0,4,-4,0.94,,,,,6,0,6,0,1,34,90,8,,,,,,,,,,,,,,,,,,,,,,,1595.9651312999194,None,1595.9651312999194,None,1595.4647904000012,None,j,0.48263360001146793,1595.9651312999194,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,180,4,-4,0.85,,,,,6,0,6,0,1,35,91,21,,,,,,,,,,,,,,,,,,,,,,,1597.4761534999125,None,1597.4761534999125,None,1596.9758197999327,None,j,0.39561590005178005,1597.4761534999125,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,0,4,-4,1.06,,,,,6,0,6,0,1,36,92,54,,,,,,,,,,,,,,,,,,,,,,,1598.8772049999097,None,1598.8772049999097,None,1598.3767662999453,None,f,0.54657580005005,1598.8772049999097,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,180,4,-4,0.94,,,,,6,0,6,0,1,37,93,22,,,,,,,,,,,,,,,,,,,,,,,1600.4281848999672,None,1600.4281848999672,None,1599.9279061999405,None,j,0.35569009999744594,1600.4281848999672,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,0,4,-4,1.03,,,,,6,0,6,0,1,38,94,53,,,,,,,,,,,,,,,,,,,,,,,1601.7890665999148,None,1601.7890665999148,None,1601.288735399954,None,f,0.5307249999605119,1601.7890665999148,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
180,180,-4,4,1.15,,,,,6,0,6,0,1,39,95,34,,,,,,,,,,,,,,,,,,,,,,,1603.3201227999525,None,1603.3201227999525,None,1602.8197658999125,None,j,0.35972309997305274,1603.3201227999525,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
0,0,-4,4,1.03,,,,,6,0,6,0,1,40,96,4,,,,,,,,,,,,,,,,,,,,,,,1604.6910348999081,None,1604.6910348999081,None,1604.1906976000173,None,j,0.3968938000034541,1604.6910348999081,None,,,,,,,,,,,,,e,001,2021_Jul_02_1043,toilet,2021.1.3,99.90189631187896,
