ori_st,ori_pr,xpos_st,xpos_pr,size,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,wel_pra.started,wel_pra.stopped,resp_wel.keys,resp_wel.rt,resp_wel.started,resp_wel.stopped,standard_pra.started,standard_pra.stopped,prove_pra.started,prove_pra.stopped,fixation.started,fixation.stopped,resp_pra.keys,resp_pra.rt,resp_pra.started,resp_pra.stopped,instr.started,instr.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,standard.started,standard.stopped,probe.started,probe.stopped,text.started,text.stopped,resp.keys,resp.rt,resp.started,resp.stopped,text_2.started,text_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text_3.started,text_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,participant,session,date,expName,psychopyVersion,frameRate,
180,0,-4,4,0.85,,,,,2,0,2,0,1,1,57,42,,,,,,,,,,,,,,,,,,,,,,,780.8588641000679,None,780.8588641000679,None,780.3585340999998,None,f,0.8193601000821218,780.8588641000679,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,4,-4,1.03,,,,,2,0,2,0,1,2,58,25,,,,,,,,,,,,,,,,,,,,,,,782.6801962000318,None,782.6801962000318,None,782.1797606999753,None,j,2.966094100032933,782.6801962000318,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,-4,4,0.94,,,,,2,0,2,0,1,3,59,15,,,,,,,,,,,,,,,,,,,,,,,786.6527946999995,None,786.6527946999995,None,786.15245100006,None,f,0.9456281999591738,786.6527946999995,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,-4,4,1.0,,,,,2,0,2,0,1,4,60,3,,,,,,,,,,,,,,,,,,,,,,,788.6241266999859,None,788.6241266999859,None,788.1237827000441,None,j,1.2621837999904528,788.6241266999859,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,4,-4,1.03,,,,,2,0,2,0,1,5,61,11,,,,,,,,,,,,,,,,,,,,,,,790.8956650000764,None,790.8956650000764,None,790.3954167000484,None,j,2.8305469000479206,790.8956650000764,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,-4,4,1.0,,,,,2,0,2,0,1,6,62,31,,,,,,,,,,,,,,,,,,,,,,,794.7282597000012,None,794.7282597000012,None,794.2279176000739,None,j,0.6779582999879494,794.7282597000012,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,-4,4,1.15,,,,,2,0,2,0,1,7,63,20,,,,,,,,,,,,,,,,,,,,,,,796.4093972999835,None,796.4093972999835,None,795.9090603999794,None,j,0.5328629999421537,796.4093972999835,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,-4,4,1.06,,,,,2,0,2,0,1,8,64,5,,,,,,,,,,,,,,,,,,,,,,,797.9505354000721,None,797.9505354000721,None,797.4501033000415,None,j,1.0718392999842763,797.9505354000721,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,4,-4,1.0,,,,,2,0,2,0,1,9,65,10,,,,,,,,,,,,,,,,,,,,,,,800.0318512000376,None,800.0318512000376,None,799.5315188000677,None,j,2.238350899890065,800.0318512000376,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,-4,4,1.03,,,,,2,0,2,0,1,10,66,4,,,,,,,,,,,,,,,,,,,,,,,803.2740461999783,None,803.2740461999783,None,802.7737096999772,None,j,1.12414249998983,803.2740461999783,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,-4,4,0.85,,,,,2,0,2,0,1,11,67,0,,,,,,,,,,,,,,,,,,,,,,,805.4055874000769,None,805.4055874000769,None,804.9051498000044,None,f,0.576546199969016,805.4055874000769,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,4,-4,0.94,,,,,2,0,2,0,1,12,68,8,,,,,,,,,,,,,,,,,,,,,,,806.9865537000587,None,806.9865537000587,None,806.4863030000124,None,j,1.1076375000411645,806.9865537000587,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,4,-4,0.85,,,,,2,0,2,0,1,13,69,35,,,,,,,,,,,,,,,,,,,,,,,809.0979813000886,None,809.0979813000886,None,808.5976483999984,None,j,0.5803075999720022,809.0979813000886,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,-4,4,1.03,,,,,2,0,2,0,1,14,70,46,,,,,,,,,,,,,,,,,,,,,,,810.6790585999843,None,810.6790585999843,None,810.178719800082,None,j,1.6232751000206918,810.6790585999843,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,4,-4,1.15,,,,,2,0,2,0,1,15,71,55,,,,,,,,,,,,,,,,,,,,,,,813.3109202000778,None,813.3109202000778,None,812.8105043000542,None,f,0.6232307999162003,813.3109202000778,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,-4,4,1.0,,,,,2,0,2,0,1,16,72,17,,,,,,,,,,,,,,,,,,,,,,,814.9519522000337,None,814.9519522000337,None,814.451631700038,None,j,2.582273699925281,814.9519522000337,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,-4,4,1.0,,,,,2,0,2,0,1,17,73,45,,,,,,,,,,,,,,,,,,,,,,,818.5343805000884,None,818.5343805000884,None,818.034038700047,None,f,2.1678371999878436,818.5343805000884,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,4,-4,1.06,,,,,2,0,2,0,1,18,74,54,,,,,,,,,,,,,,,,,,,,,,,821.7066103999969,None,821.7066103999969,None,821.2061876000371,None,f,1.2517207000637427,821.7066103999969,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,4,-4,1.0,,,,,2,0,2,0,1,19,75,52,,,,,,,,,,,,,,,,,,,,,,,823.9580489000073,None,823.9580489000073,None,823.457715400029,None,f,1.4161295000230893,823.9580489000073,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,4,-4,0.85,,,,,2,0,2,0,1,20,76,7,,,,,,,,,,,,,,,,,,,,,,,826.3796956000151,None,826.3796956000151,None,825.8793695999775,None,j,0.5466596999904141,826.3796956000151,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,4,-4,1.03,,,,,2,0,2,0,1,21,77,39,,,,,,,,,,,,,,,,,,,,,,,827.9507557000034,None,827.9507557000034,None,827.4504156999756,None,f,0.7995025999844074,827.9507557000034,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,-4,4,1.06,,,,,2,0,2,0,1,22,78,33,,,,,,,,,,,,,,,,,,,,,,,829.7619765000418,None,829.7619765000418,None,829.2617229000898,None,j,1.100180699955672,829.7619765000418,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,4,-4,1.06,,,,,2,0,2,0,1,23,79,26,,,,,,,,,,,,,,,,,,,,,,,831.863407600089,None,831.863407600089,None,831.3630661000498,None,f,0.9028098999988288,831.863407600089,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,4,-4,0.94,,,,,2,0,2,0,1,24,80,36,,,,,,,,,,,,,,,,,,,,,,,833.7746967000421,None,833.7746967000421,None,833.2743605000433,None,j,0.5756154999835417,833.7746967000421,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,-4,4,0.94,,,,,2,0,2,0,1,25,81,29,,,,,,,,,,,,,,,,,,,,,,,835.3657771000871,None,835.3657771000871,None,834.86543850007,None,f,0.6484774999553338,835.3657771000871,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,4,-4,1.03,,,,,2,0,2,0,1,26,82,53,,,,,,,,,,,,,,,,,,,,,,,837.0269873000216,None,837.0269873000216,None,836.5265588000184,None,f,1.5312455999664962,837.0269873000216,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,4,-4,1.06,,,,,2,0,2,0,1,27,83,12,,,,,,,,,,,,,,,,,,,,,,,839.5586105000693,None,839.5586105000693,None,839.0582735000644,None,f,0.7436699999962002,839.5586105000693,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,-4,4,0.97,,,,,2,0,2,0,1,28,84,44,,,,,,,,,,,,,,,,,,,,,,,841.3097988000372,None,841.3097988000372,None,840.8094570999965,None,j,0.7844042999204248,841.3097988000372,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,4,-4,1.06,,,,,2,0,2,0,1,29,85,40,,,,,,,,,,,,,,,,,,,,,,,843.1010935000377,None,843.1010935000377,None,842.6006716000848,None,f,0.7691307000350207,843.1010935000377,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,-4,4,1.15,,,,,2,0,2,0,1,30,86,34,,,,,,,,,,,,,,,,,,,,,,,844.8823078999994,None,844.8823078999994,None,844.3818809000077,None,j,0.5719450999749824,844.8823078999994,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,4,-4,0.85,,,,,2,0,2,0,1,31,87,21,,,,,,,,,,,,,,,,,,,,,,,846.4632847000612,None,846.4632847000612,None,845.9629637000617,None,j,0.7029962000669912,846.4632847000612,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,4,-4,1.15,,,,,2,0,2,0,1,32,88,13,,,,,,,,,,,,,,,,,,,,,,,848.1744431999978,None,848.1744431999978,None,847.6741073000012,None,f,0.5918174999533221,848.1744431999978,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,-4,4,1.15,,,,,2,0,2,0,1,33,89,6,,,,,,,,,,,,,,,,,,,,,,,849.7755332000088,None,849.7755332000088,None,849.2751916000852,None,j,0.5108719000127167,849.7755332000088,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,4,-4,0.85,,,,,2,0,2,0,1,34,90,49,,,,,,,,,,,,,,,,,,,,,,,851.2966441999888,None,851.2966441999888,None,850.7962206000229,None,j,0.797580000013113,851.2966441999888,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,-4,4,1.06,,,,,2,0,2,0,1,35,91,19,,,,,,,,,,,,,,,,,,,,,,,853.10778760002,None,853.10778760002,None,852.6074547000462,None,j,0.7143503999104723,853.10778760002,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,-4,4,1.03,,,,,2,0,2,0,1,36,92,18,,,,,,,,,,,,,,,,,,,,,,,854.82895190001,None,854.82895190001,None,854.3286136999959,None,j,0.7531919999746606,854.82895190001,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,4,-4,0.94,,,,,2,0,2,0,1,37,93,50,,,,,,,,,,,,,,,,,,,,,,,856.5901450000238,None,856.5901450000238,None,856.0898046999937,None,j,0.7521590999094769,856.5901450000238,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,4,-4,1.0,,,,,2,0,2,0,1,38,94,38,,,,,,,,,,,,,,,,,,,,,,,858.3614439000376,None,858.3614439000376,None,857.8610038000625,None,f,1.444855000008829,858.3614439000376,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,4,-4,1.15,,,,,2,0,2,0,1,39,95,41,,,,,,,,,,,,,,,,,,,,,,,860.8230119000655,None,860.8230119000655,None,860.3226694000186,None,f,0.5992707000114024,860.8230119000655,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,4,-4,1.15,,,,,2,0,2,0,1,40,96,27,,,,,,,,,,,,,,,,,,,,,,,862.4240955000278,None,862.4240955000278,None,861.9237578000175,None,f,0.6142233998980373,862.4240955000278,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,-4,4,1.03,,,,,2,0,2,0,1,41,97,32,,,,,,,,,,,,,,,,,,,,,,,864.055200700066,None,864.055200700066,None,863.5548644000664,None,j,0.5029287000652403,864.055200700066,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,-4,4,0.94,,,,,2,0,2,0,1,42,98,1,,,,,,,,,,,,,,,,,,,,,,,865.5663123000413,None,865.5663123000413,None,865.0658836000366,None,f,0.592010400025174,865.5663123000413,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,4,-4,1.0,,,,,2,0,2,0,1,43,99,24,,,,,,,,,,,,,,,,,,,,,,,867.1674075999763,None,867.1674075999763,None,866.6670672000619,None,j,1.454688400030136,867.1674075999763,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,-4,4,0.97,,,,,2,0,2,0,1,44,100,16,,,,,,,,,,,,,,,,,,,,,,,869.628973599989,None,869.628973599989,None,869.1286754000466,None,f,0.9292726999847218,869.628973599989,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,-4,4,0.85,,,,,2,0,2,0,1,45,101,28,,,,,,,,,,,,,,,,,,,,,,,871.5702897000592,None,871.5702897000592,None,871.0699495000299,None,f,1.340192100033164,871.5702897000592,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,4,-4,0.94,,,,,2,0,2,0,1,46,102,22,,,,,,,,,,,,,,,,,,,,,,,873.9119581000414,None,873.9119581000414,None,873.4115395999979,None,j,0.5343816999811679,873.9119581000414,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,-4,4,1.06,,,,,2,0,2,0,1,47,103,47,,,,,,,,,,,,,,,,,,,,,,,875.4629229999846,None,875.4629229999846,None,874.9625851000892,None,j,0.5191981999669224,875.4629229999846,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,4,-4,0.97,,,,,2,0,2,0,1,48,104,37,,,,,,,,,,,,,,,,,,,,,,,876.9839580000844,None,876.9839580000844,None,876.4836205000756,None,f,1.0143517999676988,876.9839580000844,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,-4,4,0.97,,,,,2,0,2,0,1,49,105,30,,,,,,,,,,,,,,,,,,,,,,,879.0253376000328,None,879.0253376000328,None,878.5249983000103,None,f,0.812826499924995,879.0253376000328,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,-4,4,0.97,,,,,2,0,2,0,1,50,106,2,,,,,,,,,,,,,,,,,,,,,,,880.846666000085,None,880.846666000085,None,880.3463299000869,None,f,0.5915430000750348,880.846666000085,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,4,-4,0.97,,,,,2,0,2,0,1,51,107,23,,,,,,,,,,,,,,,,,,,,,,,882.44765560003,None,882.44765560003,None,881.9473961000331,None,j,0.8464741999050602,882.44765560003,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,4,-4,0.97,,,,,2,0,2,0,1,52,108,9,,,,,,,,,,,,,,,,,,,,,,,884.2989077999955,None,884.2989077999955,None,883.7985682000872,None,j,1.1711888000136241,884.2989077999955,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,-4,4,0.94,,,,,2,0,2,0,1,53,109,43,,,,,,,,,,,,,,,,,,,,,,,886.4703781000571,None,886.4703781000571,None,885.9700388000347,None,f,1.383889300050214,886.4703781000571,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,-4,4,0.85,,,,,2,0,2,0,1,54,110,14,,,,,,,,,,,,,,,,,,,,,,,888.8820253000595,None,888.8820253000595,None,888.381761000026,None,f,0.9560740999877453,888.8820253000595,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,-4,4,1.15,,,,,2,0,2,0,1,55,111,48,,,,,,,,,,,,,,,,,,,,,,,890.8433343999786,None,890.8433343999786,None,890.343000599998,None,j,0.6268736999481916,890.8433343999786,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891.483771600062,None,space,2.6423349000979215,891.483771600062,None,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,4,-4,0.85,,,,,3,0,3,0,0,0,0,35,,,,,,,,,,,,,,,,,894.1456105000107,None,space,1.0685065001016483,894.1456105000107,None,896.2270555000287,None,896.2270555000287,None,895.7267481000163,None,j,0.5232127000344917,896.2270555000287,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,4,-4,1.03,,,,,3,0,3,0,0,1,1,11,,,,,,,,,,,,,,,,,,,,,,,897.7680264000082,None,897.7680264000082,None,897.2676901000086,None,f,0.5660638000117615,897.7680264000082,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,4,-4,1.0,,,,,3,0,3,0,0,2,2,38,,,,,,,,,,,,,,,,,,,,,,,899.3390935000498,None,899.3390935000498,None,898.8387557000387,None,j,1.3311781000811607,899.3390935000498,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,-4,4,0.85,,,,,3,0,3,0,0,3,3,14,,,,,,,,,,,,,,,,,,,,,,,901.6806803999934,None,901.6806803999934,None,901.180333300028,None,f,0.46152140002232045,901.6806803999934,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,-4,4,1.15,,,,,3,0,3,0,0,4,4,48,,,,,,,,,,,,,,,,,,,,,,,903.1617590000387,None,903.1617590000387,None,902.6613813000731,None,j,0.5004142000107095,903.1617590000387,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,-4,4,1.03,,,,,3,0,3,0,0,5,5,18,,,,,,,,,,,,,,,,,,,,,,,904.6727011000039,None,904.6727011000039,None,904.1723824000219,None,j,1.2136393999680877,904.6727011000039,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,4,-4,1.0,,,,,3,0,3,0,0,6,6,10,,,,,,,,,,,,,,,,,,,,,,,906.8942143999739,None,906.8942143999739,None,906.393870000029,None,j,0.9119828999973834,906.8942143999739,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,4,-4,1.06,,,,,3,0,3,0,0,7,7,12,,,,,,,,,,,,,,,,,,,,,,,908.825513800024,None,908.825513800024,None,908.3252084000269,None,f,0.932719299918972,908.825513800024,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,-4,4,0.97,,,,,3,0,3,0,0,8,8,44,,,,,,,,,,,,,,,,,,,,,,,910.7869321000762,None,910.7869321000762,None,910.2864995000418,None,f,2.091213399893604,910.7869321000762,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,4,-4,0.94,,,,,3,0,3,0,0,9,9,36,,,,,,,,,,,,,,,,,,,,,,,913.8789371000603,None,913.8789371000603,None,913.3785981000401,None,j,0.5031589000718668,913.8789371000603,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,4,-4,1.03,,,,,3,0,3,0,0,10,10,39,,,,,,,,,,,,,,,,,,,,,,,915.3899621000746,None,915.3899621000746,None,914.8896197000286,None,f,1.1842904000077397,915.3899621000746,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,-4,4,0.85,,,,,3,0,3,0,0,11,11,28,,,,,,,,,,,,,,,,,,,,,,,917.5915329999989,None,917.5915329999989,None,917.0911105000414,None,f,0.5985250000376254,917.5915329999989,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,-4,4,1.06,,,,,3,0,3,0,0,12,12,33,,,,,,,,,,,,,,,,,,,,,,,919.1925313000102,None,919.1925313000102,None,918.6922851999989,None,j,0.7735704999649897,919.1925313000102,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,4,-4,1.15,,,,,3,0,3,0,0,13,13,41,,,,,,,,,,,,,,,,,,,,,,,920.9737397000426,None,920.9737397000426,None,920.4733996000141,None,f,1.2164935999317095,920.9737397000426,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,4,-4,0.85,,,,,3,0,3,0,0,14,14,21,,,,,,,,,,,,,,,,,,,,,,,923.2052469999762,None,923.2052469999762,None,922.7049258999759,None,j,2.185007799998857,923.2052469999762,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,4,-4,0.85,,,,,3,0,3,0,0,15,15,7,,,,,,,,,,,,,,,,,,,,,,,926.4074198000599,None,926.4074198000599,None,925.9071600000607,None,j,0.47068080003373325,926.4074198000599,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,4,-4,0.97,,,,,3,0,3,0,0,16,16,51,,,,,,,,,,,,,,,,,,,,,,,927.87841200002,None,927.87841200002,None,927.3780732000014,None,j,1.3038897999795154,927.87841200002,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,4,-4,1.0,,,,,3,0,3,0,0,17,17,24,,,,,,,,,,,,,,,,,,,,,,,930.1899788000155,None,930.1899788000155,None,929.6896392999915,None,j,0.9763247999362648,930.1899788000155,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,-4,4,1.15,,,,,3,0,3,0,0,18,18,34,,,,,,,,,,,,,,,,,,,,,,,932.1813287000405,None,932.1813287000405,None,931.6810051000211,None,j,0.4728976999176666,932.1813287000405,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,4,-4,0.97,,,,,3,0,3,0,0,19,19,37,,,,,,,,,,,,,,,,,,,,,,,933.6723711000523,None,933.6723711000523,None,933.1720382000785,None,j,1.6217156000202522,933.6723711000523,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,4,-4,1.15,,,,,3,0,3,0,0,20,20,27,,,,,,,,,,,,,,,,,,,,,,,936.2941143000498,None,936.2941143000498,None,935.7937720000045,None,f,0.7120277000358328,936.2941143000498,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,-4,4,0.94,,,,,3,0,3,0,0,21,21,15,,,,,,,,,,,,,,,,,,,,,,,938.0152782000368,None,938.0152782000368,None,937.5149394000182,None,f,1.1029946999624372,938.0152782000368,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,4,-4,0.97,,,,,3,0,3,0,0,22,22,9,,,,,,,,,,,,,,,,,,,,,,,940.1468058000319,None,940.1468058000319,None,939.6463836000767,None,j,0.6032623000210151,940.1468058000319,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,-4,4,0.97,,,,,3,0,3,0,0,23,23,30,,,,,,,,,,,,,,,,,,,,,,,941.7578105999855,None,941.7578105999855,None,941.2575563000282,None,f,0.8804327000398189,941.7578105999855,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,-4,4,1.06,,,,,3,0,3,0,0,24,24,5,,,,,,,,,,,,,,,,,,,,,,,943.6390970000066,None,943.6390970000066,None,943.1387471000198,None,j,1.19119049992878,943.6390970000066,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,-4,4,0.94,,,,,3,0,3,0,0,25,25,43,,,,,,,,,,,,,,,,,,,,,,,945.840580200078,None,945.840580200078,None,945.340238600038,None,f,2.413717200048268,945.840580200078,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,-4,4,1.15,,,,,3,0,3,0,0,26,26,20,,,,,,,,,,,,,,,,,,,,,,,949.2728763000341,None,949.2728763000341,None,948.772558900062,None,j,0.4691565999528393,949.2728763000341,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,-4,4,1.0,,,,,3,0,3,0,0,27,27,45,,,,,,,,,,,,,,,,,,,,,,,950.7439211000456,None,950.7439211000456,None,950.2435577000724,None,f,1.3822317000012845,950.7439211000456,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,4,-4,1.03,,,,,3,0,3,0,0,28,28,53,,,,,,,,,,,,,,,,,,,,,,,953.1355445000809,None,953.1355445000809,None,952.6351777000818,None,j,1.9825852999929339,953.1355445000809,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,4,-4,1.06,,,,,3,0,3,0,0,29,29,40,,,,,,,,,,,,,,,,,,,,,,,956.1175395000027,None,956.1175395000027,None,955.6273009000579,None,f,1.49648570001591,956.1175395000027,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,-4,4,1.15,,,,,3,0,3,0,0,30,30,6,,,,,,,,,,,,,,,,,,,,,,,958.6192287000595,None,958.6192287000595,None,958.1188914000522,None,j,0.41896170005202293,958.6192287000595,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
